County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
McCormick,12/15/2020,1.03547433,1.194747113,3,0,7,3
McCormick,12/16/2020,1.022495348,1.206581151,4,1,9,4
McCormick,12/17/2020,1.012555018,1.214292859,5,1,9,4
McCormick,12/18/2020,1.006409869,1.217814076,5,1,9,4
McCormick,12/19/2020,1.001930701,1.221124818,5,1,9,5
McCormick,12/20/2020,0.999928967,1.211057376,5,1,9,6
McCormick,12/21/2020,1.001628907,1.21413377,5,1,9,5
McCormick,12/22/2020,1.008293267,1.191371554,5,1,10,5
McCormick,12/23/2020,1.021388638,1.173523283,5,1,9,6
McCormick,12/24/2020,1.038930474,1.150753265,5,1,10,6
McCormick,12/25/2020,1.064171434,1.127575548,5,1,10,5
McCormick,12/26/2020,1.093616748,1.108324703,5,1,11,6
McCormick,12/27/2020,1.119247094,1.065648974,5,2,10,5
McCormick,12/28/2020,1.142404139,1.055436979,5,1,10,4
McCormick,12/29/2020,1.164547407,1.022549961,5,1,10,6
McCormick,12/30/2020,1.18449399,1.012769436,6,1,10,5
McCormick,12/31/2020,1.203056957,0.997046438,5,1,10,5
McCormick,1/1/2021,1.221052883,0.977887698,5,1,10,5
McCormick,1/2/2021,1.235575721,0.961869171,5,2,10,4
McCormick,1/3/2021,1.248851265,0.951427582,5,1,10,4
McCormick,1/4/2021,1.256372194,0.946759205,5,1,10,4
McCormick,1/5/2021,1.262334481,0.939916253,5,1,9,3
McCormick,1/6/2021,1.262102146,0.947704384,5,1,9,3
McCormick,1/7/2021,1.258425586,0.966732202,5,1,9,3
McCormick,1/8/2021,1.247672252,0.982151722,4,1,9,5
McCormick,1/9/2021,1.23250067,0.985484646,4,1,9,7
McCormick,1/10/2021,1.212848331,1.020964751,4,1,8,7
McCormick,1/11/2021,1.189025917,1.029509505,4,1,9,8
McCormick,1/12/2021,1.159826323,1.068110238,4,1,9,8
McCormick,1/13/2021,1.126076653,1.108234438,5,1,10,9
McCormick,1/14/2021,1.093738014,1.14485619,5,2,10,9
McCormick,1/15/2021,1.060929981,1.187944489,6,2,12,8
McCormick,1/16/2021,1.028619917,1.216521279,7,3,13,8
McCormick,1/17/2021,0.998157035,1.240177588,8,3,14,8
McCormick,1/18/2021,0.975798287,1.254432038,9,3,15,8
McCormick,1/19/2021,0.97214151,1.262578281,8,3,15,8
McCormick,1/20/2021,0.980653988,1.257216321,10,5,17,8
McCormick,1/21/2021,0.994955574,1.245724586,11,5,17,10
McCormick,1/22/2021,1.016289676,1.222088991,10,5,17,10
McCormick,1/23/2021,1.040858906,1.204182241,10,4,17,9
McCormick,1/24/2021,0.980217882,1.161901437,10,4,17,10
McCormick,1/25/2021,1.006336295,1.122687546,10,5,16,10
McCormick,1/26/2021,1.036145579,1.076749521,10,5,16,10
McCormick,1/27/2021,1.061322547,1.043753705,9,4,16,9
McCormick,1/28/2021,1.082080769,1.015092789,9,4,16,8
McCormick,1/29/2021,1.097832838,0.988169746,9,4,16,8
McCormick,1/30/2021,1.102204333,0.972112616,9,4,16,9
McCormick,1/31/2021,1.095640752,0.967869195,9,4,16,8
McCormick,2/1/2021,1.079731578,0.96933249,9,4,16,9
McCormick,2/2/2021,1.055457065,0.979507738,9,4,16,8
Newberry,11/11/2020,1.101057198,1.125925013,16,8,24,15
Newberry,11/12/2020,1.088272811,1.108146053,15,8,23,17
Newberry,11/13/2020,1.069321222,1.104264434,16,8,23,21
Newberry,11/14/2020,0.907862947,1.103858832,15,9,24,18
Newberry,11/15/2020,0.85655672,1.100338772,15,8,22,19
Newberry,11/16/2020,1.0131226,1.11353804,16,9,24,18
Newberry,11/17/2020,1.00193267,1.10817652,16,9,24,19
Newberry,11/18/2020,0.994871465,1.125237171,18,10,28,22
Newberry,11/19/2020,0.992969,1.137755666,20,11,29,20
Newberry,11/20/2020,0.995242329,1.132585699,21,12,29,19
Newberry,11/21/2020,1.007027217,1.153683695,22,13,32,18
Newberry,11/22/2020,1.023011856,1.114645702,21,13,31,17
Newberry,11/23/2020,1.044867105,1.106637488,21,13,31,16
Newberry,11/24/2020,1.071809703,1.060883055,20,12,29,15
Newberry,11/25/2020,1.10241082,1.018324416,20,11,28,11
Newberry,11/26/2020,1.132540423,0.960550146,18,10,27,9
Newberry,11/27/2020,1.162109123,0.905097512,17,9,25,8
Newberry,11/28/2020,1.189564297,0.851417899,16,8,23,9
Newberry,11/29/2020,1.213855836,0.8091281,14,7,22,10
Newberry,11/30/2020,1.231359424,0.769206614,13,6,20,10
Newberry,12/1/2020,1.238159277,0.749456863,13,6,20,10
Newberry,12/2/2020,1.238537663,0.744641684,9,3,15,11
Newberry,12/3/2020,1.237275253,0.756624004,8,3,14,14
Newberry,12/4/2020,1.23194436,0.789471299,8,3,13,14
Newberry,12/5/2020,1.224310817,0.798265583,7,3,13,15
Newberry,12/6/2020,1.216815242,0.902277105,8,3,15,18
Newberry,12/7/2020,1.208903055,0.937333353,9,3,15,20
Newberry,12/8/2020,1.200178341,1.042362437,10,4,16,21
Newberry,12/9/2020,1.188110175,1.108360782,14,8,22,22
Newberry,12/10/2020,1.174078546,1.201649108,17,9,26,23
Newberry,12/11/2020,1.158255342,1.276371752,20,12,29,23
Newberry,12/12/2020,1.136729545,1.340545599,22,14,32,26
Newberry,12/13/2020,1.111376209,1.378889974,24,15,34,24
Newberry,12/14/2020,1.084161648,1.380343283,25,16,36,25
Newberry,12/15/2020,1.057464504,1.378950434,26,16,36,26
Newberry,12/16/2020,1.032332391,1.351917587,30,20,42,25
Newberry,12/17/2020,1.008472791,1.325405408,31,20,42,27
Newberry,12/18/2020,0.990323829,1.275676888,31,21,42,28
Newberry,12/19/2020,0.978321473,1.261195562,32,21,43,26
Newberry,12/20/2020,0.972940711,1.188823134,31,21,43,26
Newberry,12/21/2020,0.975452062,1.171927311,32,21,43,27
Newberry,12/22/2020,0.986751686,1.113324071,31,21,43,25
Newberry,12/23/2020,1.006304597,1.074664835,28,18,39,26
Newberry,12/24/2020,1.033206019,1.037776066,27,18,38,24
Newberry,12/25/2020,1.065138644,1.001369454,27,17,37,21
Newberry,12/26/2020,1.099545388,0.960856873,26,17,36,20
Newberry,12/27/2020,1.133112001,0.917656954,24,15,35,22
Newberry,12/28/2020,1.162619036,0.891365475,24,15,33,18
Newberry,12/29/2020,1.184160357,0.856386361,23,14,33,18
Newberry,12/30/2020,1.198702473,0.838089394,20,12,29,16
Newberry,12/31/2020,1.202341967,0.829036553,19,11,28,20
Newberry,1/1/2021,1.192386265,0.84370364,18,10,27,20
Newberry,1/2/2021,1.174212941,0.843800924,18,10,26,22
Newberry,1/3/2021,1.150023973,0.894661326,18,11,26,32
Newberry,1/4/2021,1.118500237,0.914675579,18,10,26,33
Newberry,1/5/2021,1.088401895,1.00676214,20,11,28,33
Newberry,1/6/2021,1.057345205,1.068205024,22,13,32,42
Newberry,1/7/2021,1.027836685,1.149163998,25,15,36,39
Newberry,1/8/2021,1.001285616,1.224073646,28,19,39,44
Newberry,1/9/2021,0.97742289,1.310362211,33,23,45,47
Newberry,1/10/2021,0.958728121,1.353168626,37,26,49,38
Newberry,1/11/2021,0.944583831,1.383760107,40,28,53,37
Newberry,1/12/2021,0.93271868,1.380460942,41,29,54,36
Newberry,1/13/2021,0.921170716,1.343556329,52,39,68,33
Newberry,1/14/2021,0.910019008,1.278732131,52,38,67,32
Newberry,1/15/2021,0.900407751,1.213050256,51,37,66,32
Newberry,1/16/2021,0.893207546,1.153378109,49,37,64,31
Newberry,1/17/2021,0.89210246,1.064032308,46,33,58,30
Newberry,1/18/2021,0.882338366,1.016467845,44,31,58,33
Newberry,1/19/2021,0.878199097,0.944302607,41,29,55,35
Newberry,1/20/2021,0.874139304,0.912836326,31,21,43,32
Newberry,1/21/2021,0.875385449,0.889317705,29,19,41,32
Newberry,1/22/2021,0.879678043,0.877272577,28,18,38,31
Newberry,1/23/2021,0.890153336,0.877420749,28,18,39,28
Newberry,1/24/2021,0.985538437,0.881205835,28,18,39,28
Newberry,1/25/2021,1.006646318,0.892460678,28,18,38,27
Newberry,1/26/2021,1.0251075,0.902110335,28,18,39,24
Newberry,1/27/2021,1.038152061,0.903036629,29,19,39,23
Newberry,1/28/2021,1.045564486,0.90591945,28,19,38,23
Newberry,1/29/2021,1.048087004,0.904006199,27,17,38,22
Newberry,1/30/2021,1.043060089,0.895444623,26,17,36,22
Newberry,1/31/2021,1.030317231,0.888228682,25,16,35,21
Newberry,2/1/2021,1.009170197,0.874397357,24,15,33,20
Newberry,2/2/2021,0.981057087,0.877632809,24,15,34,20
Oconee,11/11/2020,1.02160096,1.021487052,13,7,20,11
Oconee,11/12/2020,1.02326465,1.036382863,13,7,21,12
Oconee,11/13/2020,1.024243409,1.054478161,13,7,21,17
Oconee,11/14/2020,1.190166999,1.056794901,13,7,21,18
Oconee,11/15/2020,1.192552342,1.081769793,14,7,22,20
Oconee,11/16/2020,1.020418705,1.075574444,15,8,23,19
Oconee,11/17/2020,1.020241778,1.100712244,15,8,23,18
Oconee,11/18/2020,1.019709719,1.116759088,17,9,25,18
Oconee,11/19/2020,1.020206879,1.127198566,18,9,26,20
Oconee,11/20/2020,1.025306042,1.139141475,18,11,27,23
Oconee,11/21/2020,1.034808463,1.145895866,20,12,28,28
Oconee,11/22/2020,1.049087945,1.165343811,21,13,30,30
Oconee,11/23/2020,1.065736541,1.165217857,22,13,30,25
Oconee,11/24/2020,1.086361639,1.18188611,22,13,32,25
Oconee,11/25/2020,1.109298253,1.177675061,25,16,36,25
Oconee,11/26/2020,1.135281796,1.187546205,27,17,37,21
Oconee,11/27/2020,1.161907331,1.189896558,28,18,39,27
Oconee,11/28/2020,1.188335795,1.198377428,30,19,42,33
Oconee,11/29/2020,1.208744569,1.193603926,31,21,42,29
Oconee,11/30/2020,1.22390908,1.192506403,32,22,45,36
Oconee,12/1/2020,1.231172027,1.180499376,32,22,43,34
Oconee,12/2/2020,1.234370425,1.178987537,31,22,43,28
Oconee,12/3/2020,1.232543422,1.172067918,32,21,43,33
Oconee,12/4/2020,1.227181609,1.163721736,33,23,44,38
Oconee,12/5/2020,1.215340164,1.166869837,35,23,47,43
Oconee,12/6/2020,1.198473411,1.152314028,37,25,49,43
Oconee,12/7/2020,1.177812636,1.147846137,38,26,50,45
Oconee,12/8/2020,1.156272577,1.13833788,38,26,50,39
Oconee,12/9/2020,1.134313344,1.135290659,40,30,53,37
Oconee,12/10/2020,1.113270765,1.120233093,41,30,55,36
Oconee,12/11/2020,1.092216114,1.115500163,43,31,56,36
Oconee,12/12/2020,1.073845288,1.11348454,45,33,58,41
Oconee,12/13/2020,1.056204274,1.105661396,46,33,60,44
Oconee,12/14/2020,1.03939219,1.106183902,47,34,61,44
Oconee,12/15/2020,1.023868259,1.091024492,46,33,60,45
Oconee,12/16/2020,1.010534026,1.091353041,44,31,58,41
Oconee,12/17/2020,0.998306137,1.082979999,43,31,56,46
Oconee,12/18/2020,0.988203782,1.079193969,43,31,56,49
Oconee,12/19/2020,0.978013824,1.078455381,44,33,58,55
Oconee,12/20/2020,0.970204592,1.070859334,45,33,59,59
Oconee,12/21/2020,0.963962499,1.072163424,47,33,61,51
Oconee,12/22/2020,0.961044713,1.06400627,47,34,60,52
Oconee,12/23/2020,0.962586496,1.063207997,50,37,65,50
Oconee,12/24/2020,0.967543673,1.060580594,52,38,66,58
Oconee,12/25/2020,0.973893324,1.060743131,53,40,68,46
Oconee,12/26/2020,0.98355333,1.059496899,55,42,70,53
Oconee,12/27/2020,0.994405802,1.054481019,56,42,70,52
Oconee,12/28/2020,1.005358046,1.0552333,57,43,71,46
Oconee,12/29/2020,1.01353969,1.052005621,56,43,71,65
Oconee,12/30/2020,1.019161257,1.052435635,55,41,70,61
Oconee,12/31/2020,1.021996103,1.05526773,55,41,70,56
Oconee,1/1/2021,1.024700318,1.061029012,56,42,71,52
Oconee,1/2/2021,1.026298951,1.051857747,56,42,71,51
Oconee,1/3/2021,1.028939321,1.05682821,56,41,72,64
Oconee,1/4/2021,1.031822784,1.056393365,57,43,72,62
Oconee,1/5/2021,1.034818051,1.056251335,58,44,73,68
Oconee,1/6/2021,1.037773363,1.051361414,61,45,76,63
Oconee,1/7/2021,1.03997521,1.050908647,62,46,77,49
Oconee,1/8/2021,1.041557087,1.053371801,62,48,78,68
Oconee,1/9/2021,1.04076336,1.05726902,62,47,79,66
Oconee,1/10/2021,1.039411939,1.047800972,62,48,80,72
Oconee,1/11/2021,1.033865536,1.056296044,65,51,80,69
Oconee,1/12/2021,1.026785706,1.053454333,67,51,83,49
Oconee,1/13/2021,1.017055401,1.046919065,66,51,82,54
Oconee,1/14/2021,1.004183866,1.039715596,66,50,81,55
Oconee,1/15/2021,0.989798266,1.036373549,66,51,82,62
Oconee,1/16/2021,0.974355097,1.032704812,66,51,82,81
Oconee,1/17/2021,0.95583401,1.019310537,66,52,84,80
Oconee,1/18/2021,0.924616764,1.015501545,66,52,84,70
Oconee,1/19/2021,0.894090895,1.00614572,65,49,81,59
Oconee,1/20/2021,0.883744525,1.006201937,63,48,79,43
Oconee,1/21/2021,0.872744611,0.997846504,62,48,79,39
Oconee,1/22/2021,0.862799885,0.991142763,64,50,81,48
Oconee,1/23/2021,0.856229471,0.98155071,66,51,82,53
Oconee,1/24/2021,0.866857866,0.971432263,67,52,83,66
Oconee,1/25/2021,0.869144256,0.968699661,67,52,84,63
Oconee,1/26/2021,0.874188968,0.95748878,65,51,82,51
Oconee,1/27/2021,0.881542998,0.949247914,52,38,65,42
Oconee,1/28/2021,0.891881401,0.937925745,48,36,62,40
Oconee,1/29/2021,0.90285711,0.924390379,47,35,60,41
Oconee,1/30/2021,0.914995459,0.917836704,48,36,61,47
Oconee,1/31/2021,0.925814207,0.901029307,49,37,63,48
Oconee,2/1/2021,0.9336546,0.897120535,50,36,64,41
Oconee,2/2/2021,0.938287065,0.882556989,48,34,61,32
Orangeburg,11/11/2020,1.096456083,1.020077295,10,5,17,11
Orangeburg,11/12/2020,1.095808097,0.993375859,10,5,17,13
Orangeburg,11/13/2020,1.091092011,1.002966602,11,4,17,14
Orangeburg,11/14/2020,1.116993393,1.010636109,11,5,18,12
Orangeburg,11/15/2020,1.105792767,1.016399846,11,5,18,12
Orangeburg,11/16/2020,1.084427508,1.007099042,11,5,18,12
Orangeburg,11/17/2020,1.084357886,1.044145759,11,5,18,13
Orangeburg,11/18/2020,1.087366613,1.074704539,13,7,20,13
Orangeburg,11/19/2020,1.092656618,1.105497186,13,7,21,13
Orangeburg,11/20/2020,1.097800328,1.133871942,14,7,21,15
Orangeburg,11/21/2020,1.108957726,1.155011375,15,7,23,16
Orangeburg,11/22/2020,1.123757576,1.152314634,15,8,22,16
Orangeburg,11/23/2020,1.140086428,1.171097021,15,8,23,17
Orangeburg,11/24/2020,1.156883117,1.1814529,15,8,23,18
Orangeburg,11/25/2020,1.17414356,1.159126638,16,9,25,21
Orangeburg,11/26/2020,1.188299868,1.128541407,16,9,25,19
Orangeburg,11/27/2020,1.201820263,1.111987425,17,10,25,18
Orangeburg,11/28/2020,1.215275583,1.113379386,18,10,26,17
Orangeburg,11/29/2020,1.224191422,1.093450894,18,10,27,18
Orangeburg,11/30/2020,1.23225484,1.073814141,18,10,26,18
Orangeburg,12/1/2020,1.234046587,1.090652043,18,10,27,19
Orangeburg,12/2/2020,1.229302899,1.083688957,20,13,29,17
Orangeburg,12/3/2020,1.219289471,1.08848457,20,12,29,21
Orangeburg,12/4/2020,1.205798004,1.096628196,21,12,30,25
Orangeburg,12/5/2020,1.187332864,1.105910906,21,12,30,28
Orangeburg,12/6/2020,1.163936116,1.13879413,21,13,30,30
Orangeburg,12/7/2020,1.137972562,1.147226893,22,14,31,31
Orangeburg,12/8/2020,1.110301458,1.186480205,23,14,33,34
Orangeburg,12/9/2020,1.082927888,1.199637016,27,17,37,37
Orangeburg,12/10/2020,1.05792943,1.219731675,29,19,40,40
Orangeburg,12/11/2020,1.035615671,1.241755227,32,21,43,42
Orangeburg,12/12/2020,1.016623113,1.270673304,35,24,46,41
Orangeburg,12/13/2020,1.002170401,1.293307466,38,26,50,44
Orangeburg,12/14/2020,0.992476675,1.321591057,40,29,53,44
Orangeburg,12/15/2020,0.988609165,1.300893746,41,29,54,44
Orangeburg,12/16/2020,0.989850946,1.31138636,50,36,65,43
Orangeburg,12/17/2020,0.994665588,1.295112604,52,39,67,45
Orangeburg,12/18/2020,1.003825962,1.262359259,53,40,67,45
Orangeburg,12/19/2020,1.015706891,1.25433355,55,41,69,42
Orangeburg,12/20/2020,1.029553741,1.181496973,53,39,69,40
Orangeburg,12/21/2020,1.045538426,1.145577119,54,39,67,40
Orangeburg,12/22/2020,1.060921703,1.083231794,52,38,68,38
Orangeburg,12/23/2020,1.073520154,1.031936663,45,32,60,37
Orangeburg,12/24/2020,1.083451113,0.982606606,43,31,55,34
Orangeburg,12/25/2020,1.087498419,0.933161829,40,28,53,25
Orangeburg,12/26/2020,1.089144213,0.885650461,37,26,51,30
Orangeburg,12/27/2020,1.088153494,0.881718821,36,26,49,43
Orangeburg,12/28/2020,1.086314718,0.865275271,35,24,49,44
Orangeburg,12/29/2020,1.084982834,0.87540197,36,24,47,48
Orangeburg,12/30/2020,1.084501373,0.894617759,32,22,44,50
Orangeburg,12/31/2020,1.084600726,0.934033296,33,23,45,55
Orangeburg,1/1/2021,1.084804895,0.972718762,34,23,45,55
Orangeburg,1/2/2021,1.085339149,1.026095967,36,25,49,57
Orangeburg,1/3/2021,1.081264458,1.100401476,41,29,54,61
Orangeburg,1/4/2021,1.074395416,1.148286193,44,32,58,66
Orangeburg,1/5/2021,1.063678502,1.2331332,49,36,63,66
Orangeburg,1/6/2021,1.051507334,1.261642934,66,49,82,68
Orangeburg,1/7/2021,1.038516967,1.283658197,71,55,88,75
Orangeburg,1/8/2021,1.023447461,1.303911654,76,60,93,91
Orangeburg,1/9/2021,1.004499821,1.308785876,79,63,97,96
Orangeburg,1/10/2021,0.981897437,1.292632609,82,63,99,79
Orangeburg,1/11/2021,0.955518937,1.258158852,83,65,100,76
Orangeburg,1/12/2021,0.928496561,1.218552665,84,66,101,74
Orangeburg,1/13/2021,0.903292627,1.180219853,88,70,107,85
Orangeburg,1/14/2021,0.881095449,1.156825505,91,72,107,80
Orangeburg,1/15/2021,0.863251169,1.135328204,92,74,113,77
Orangeburg,1/16/2021,0.850815563,1.134270816,96,76,113,84
Orangeburg,1/17/2021,0.845524893,1.124516193,96,78,114,100
Orangeburg,1/18/2021,0.836518738,1.119283327,95,77,114,105
Orangeburg,1/19/2021,0.812030496,1.111135538,94,74,113,109
Orangeburg,1/20/2021,0.80682595,1.116512623,93,75,112,98
Orangeburg,1/21/2021,0.811363985,1.121078295,97,77,115,96
Orangeburg,1/22/2021,0.824716092,1.113982733,98,78,119,91
Orangeburg,1/23/2021,0.842887657,1.117319463,102,83,122,80
Orangeburg,1/24/2021,0.889632412,1.077099477,103,82,124,71
Orangeburg,1/25/2021,0.896472024,1.052381022,104,84,124,68
Orangeburg,1/26/2021,0.903129912,1.001614881,101,82,121,63
Orangeburg,1/27/2021,0.907657817,0.963282058,91,73,110,62
Orangeburg,1/28/2021,0.911533091,0.924149073,84,68,102,60
Orangeburg,1/29/2021,0.913761979,0.886478711,76,60,94,64
Orangeburg,1/30/2021,0.913973659,0.846098985,69,53,86,64
Orangeburg,1/31/2021,0.915353678,0.82464838,64,50,81,63
Orangeburg,2/1/2021,0.916919048,0.805945538,61,46,75,63
Orangeburg,2/2/2021,0.918655817,0.797038947,59,44,75,64
Pickens,11/11/2020,1.134186365,1.019454681,25,16,35,26
Pickens,11/12/2020,1.137405534,1.02335606,24,15,34,29
Pickens,11/13/2020,1.138443427,1.029096591,25,15,35,30
Pickens,11/14/2020,1.100514289,1.030796635,25,16,35,34
Pickens,11/15/2020,1.101419922,1.042804403,25,16,37,36
Pickens,11/16/2020,1.126381928,1.045438579,26,17,36,34
Pickens,11/17/2020,1.120490187,1.056381732,26,16,36,30
Pickens,11/18/2020,1.114551492,1.056931501,29,19,41,25
Pickens,11/19/2020,1.107066723,1.06688266,32,21,43,28
Pickens,11/20/2020,1.102249904,1.071832714,33,22,46,44
Pickens,11/21/2020,1.095177663,1.077884895,35,24,46,57
Pickens,11/22/2020,1.087072063,1.087029022,36,24,48,57
Pickens,11/23/2020,1.077581421,1.083412303,36,25,47,40
Pickens,11/24/2020,1.068965145,1.092090493,36,24,49,39
Pickens,11/25/2020,1.061767473,1.099320242,40,28,52,39
Pickens,11/26/2020,1.057987744,1.100073636,42,30,55,31
Pickens,11/27/2020,1.056349653,1.09864293,45,33,59,29
Pickens,11/28/2020,1.05398315,1.102618564,49,37,63,39
Pickens,11/29/2020,1.05267717,1.102091816,51,38,65,45
Pickens,11/30/2020,1.046321058,1.104375387,51,38,65,41
Pickens,12/1/2020,1.040756003,1.106584199,50,36,63,33
Pickens,12/2/2020,1.036304862,1.105367947,42,31,55,36
Pickens,12/3/2020,1.032042195,1.10739846,41,29,54,44
Pickens,12/4/2020,1.027672446,1.108076629,41,28,54,60
Pickens,12/5/2020,1.024498815,1.110524328,42,30,55,68
Pickens,12/6/2020,1.020849361,1.108289126,43,31,56,74
Pickens,12/7/2020,1.017825149,1.106899601,45,32,59,63
Pickens,12/8/2020,1.017768817,1.109947786,45,32,59,52
Pickens,12/9/2020,1.017325932,1.112395658,53,39,68,42
Pickens,12/10/2020,1.017568678,1.107786516,57,43,70,50
Pickens,12/11/2020,1.018657589,1.111347396,61,48,77,59
Pickens,12/12/2020,1.021988466,1.112340697,67,51,83,75
Pickens,12/13/2020,1.025894749,1.103294194,69,54,85,78
Pickens,12/14/2020,1.030789125,1.099795697,69,54,85,75
Pickens,12/15/2020,1.036983729,1.095654124,67,51,83,57
Pickens,12/16/2020,1.045927387,1.088997507,64,49,80,63
Pickens,12/17/2020,1.054905228,1.086783969,64,49,82,64
Pickens,12/18/2020,1.064837674,1.079844185,67,50,83,82
Pickens,12/19/2020,1.074588512,1.067295135,70,55,87,75
Pickens,12/20/2020,1.083678081,1.062663596,73,57,90,73
Pickens,12/21/2020,1.092200009,1.05223247,73,56,91,61
Pickens,12/22/2020,1.100516108,1.049028814,71,57,87,49
Pickens,12/23/2020,1.105188388,1.042493363,71,55,87,63
Pickens,12/24/2020,1.108597894,1.039032967,70,55,87,65
Pickens,12/25/2020,1.109400899,1.039198415,72,55,90,50
Pickens,12/26/2020,1.105975086,1.035520534,72,56,89,43
Pickens,12/27/2020,1.099864168,1.03993971,72,56,89,79
Pickens,12/28/2020,1.088686682,1.039857615,71,55,88,84
Pickens,12/29/2020,1.074636819,1.047076107,69,54,86,70
Pickens,12/30/2020,1.057111112,1.053641085,64,49,79,56
Pickens,12/31/2020,1.036766504,1.0584776,64,48,81,62
Pickens,1/1/2021,1.018057865,1.067313606,67,50,83,56
Pickens,1/2/2021,0.998012557,1.07269118,68,53,85,71
Pickens,1/3/2021,0.980946789,1.080137502,71,55,88,122
Pickens,1/4/2021,0.967762704,1.082873234,74,57,91,141
Pickens,1/5/2021,0.958206206,1.084029719,77,59,93,114
Pickens,1/6/2021,0.954209422,1.090130023,82,64,98,69
Pickens,1/7/2021,0.952360601,1.077550351,83,65,101,67
Pickens,1/8/2021,0.952816965,1.074398832,87,70,106,88
Pickens,1/9/2021,0.957460206,1.072867523,95,75,113,97
Pickens,1/10/2021,0.961170874,1.060712054,102,84,121,108
Pickens,1/11/2021,0.963999697,1.059030561,109,90,131,78
Pickens,1/12/2021,0.965117191,1.034971463,109,91,130,72
Pickens,1/13/2021,0.961494662,1.029029496,98,79,119,80
Pickens,1/14/2021,0.95644304,1.01666102,90,73,109,94
Pickens,1/15/2021,0.950291375,1.00565279,86,69,104,105
Pickens,1/16/2021,0.943392417,0.998076734,87,70,106,102
Pickens,1/17/2021,0.934438591,0.97595927,88,69,105,91
Pickens,1/18/2021,0.890256738,0.971430527,88,69,107,76
Pickens,1/19/2021,0.860934145,0.952441717,84,66,102,60
Pickens,1/20/2021,0.86124778,0.941147158,81,65,99,58
Pickens,1/21/2021,0.861940302,0.927821717,82,64,101,54
Pickens,1/22/2021,0.864934672,0.92024561,83,66,103,51
Pickens,1/23/2021,0.868635915,0.912092085,82,65,99,54
Pickens,1/24/2021,0.92109851,0.898951628,78,61,97,60
Pickens,1/25/2021,0.925109956,0.896613141,75,58,93,54
Pickens,1/26/2021,0.928638695,0.886569253,70,55,87,34
Pickens,1/27/2021,0.932016651,0.878151439,53,39,67,42
Pickens,1/28/2021,0.933978639,0.874870822,49,36,63,48
Pickens,1/29/2021,0.931714301,0.869418659,47,34,61,51
Pickens,1/30/2021,0.924344012,0.864707389,45,32,59,56
Pickens,1/31/2021,0.913363968,0.862284489,44,32,58,54
Pickens,2/1/2021,0.901072417,0.862441187,44,31,58,50
Pickens,2/2/2021,0.885643074,0.859190337,42,30,55,35
Richland,11/11/2020,1.035177096,1.112965091,27,18,38,42
Richland,11/12/2020,1.03370106,1.112400191,29,19,39,33
Richland,11/13/2020,1.031523495,1.116207479,30,19,40,57
Richland,11/14/2020,1.082476839,1.10881031,30,20,41,45
Richland,11/15/2020,1.079468288,1.107251887,30,19,41,33
Richland,11/16/2020,1.025407934,1.117767427,30,20,42,30
Richland,11/17/2020,1.024156249,1.115020592,30,20,40,26
Richland,11/18/2020,1.024712574,1.116419774,40,28,52,39
Richland,11/19/2020,1.025305814,1.099443131,43,31,55,39
Richland,11/20/2020,1.026416048,1.108218454,45,33,59,56
Richland,11/21/2020,1.030476783,1.109603195,44,31,58,41
Richland,11/22/2020,1.037973005,1.101967195,43,30,56,43
Richland,11/23/2020,1.047135288,1.104829587,41,30,54,44
Richland,11/24/2020,1.059598829,1.095162242,40,29,53,41
Richland,11/25/2020,1.07445877,1.094858177,42,30,55,39
Richland,11/26/2020,1.092684154,1.087580094,44,32,58,12
Richland,11/27/2020,1.113965685,1.083006152,47,34,61,62
Richland,11/28/2020,1.135844966,1.082357909,48,35,61,24
Richland,11/29/2020,1.153678227,1.074551213,48,34,63,41
Richland,11/30/2020,1.168804359,1.078865271,47,34,61,35
Richland,12/1/2020,1.182664114,1.077387097,47,35,62,42
Richland,12/2/2020,1.188438289,1.069389457,40,29,54,62
Richland,12/3/2020,1.187605364,1.068391756,39,27,52,58
Richland,12/4/2020,1.178851702,1.069334118,39,27,51,56
Richland,12/5/2020,1.163841075,1.07132818,40,28,54,69
Richland,12/6/2020,1.141533064,1.067483532,41,29,54,45
Richland,12/7/2020,1.115944344,1.060198946,41,29,55,48
Richland,12/8/2020,1.088061459,1.060189162,42,30,54,94
Richland,12/9/2020,1.061567272,1.064383879,56,41,72,56
Richland,12/10/2020,1.036766388,1.058131658,60,45,75,58
Richland,12/11/2020,1.015360397,1.05350409,63,49,80,52
Richland,12/12/2020,0.99799319,1.051294565,63,48,79,66
Richland,12/13/2020,0.986577907,1.050590447,64,48,80,59
Richland,12/14/2020,0.981826785,1.04165831,64,49,80,39
Richland,12/15/2020,0.983373872,1.040608003,65,51,81,42
Richland,12/16/2020,0.990722364,1.037638723,63,48,78,44
Richland,12/17/2020,1.000804217,1.033682628,63,47,79,64
Richland,12/18/2020,1.014427798,1.02972857,59,44,74,82
Richland,12/19/2020,1.030330443,1.032282441,57,43,72,52
Richland,12/20/2020,1.047743546,1.021365211,56,42,71,46
Richland,12/21/2020,1.068025127,1.026088817,56,42,72,42
Richland,12/22/2020,1.089096081,1.021637289,55,41,69,34
Richland,12/23/2020,1.105038125,1.0199721,53,39,67,64
Richland,12/24/2020,1.118688798,1.014932951,55,41,69,49
Richland,12/25/2020,1.127638004,1.01489482,56,43,72,3
Richland,12/26/2020,1.133305041,1.0091669,55,42,71,56
